<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
EIB,20190621,18.6000,18.6500,18.3000,18.3000,304060
EIB,20190624,18.2000,18.7500,18.2000,18.7000,152270
EIB,20190625,18.4000,18.7000,18.3500,18.6000,163360
EIB,20190626,18.4000,18.6500,18.4000,18.4500,46990
EIB,20190627,18.5500,18.7000,18.3500,18.7000,168870
EIB,20190628,18.3500,18.8000,18.2000,18.8000,217660
EIB,20190701,18.5000,18.8500,18.5000,18.8000,117950
EIB,20190702,18.6000,18.8000,18.3500,18.7000,64470
EIB,20190703,18.7000,18.7000,18.3000,18.3000,53260
EIB,20190704,18.3000,18.7000,18.3000,18.6500,117130
EIB,20190705,18.6500,18.7000,18.3500,18.3500,15400
EIB,20190708,18.3500,18.6000,18.3000,18.4000,201150
EIB,20190709,18.5500,18.5500,18.0500,18.5000,108200
EIB,20190710,18.3000,18.6000,18.2000,18.5000,33500
EIB,20190711,18.5000,18.6500,18.4500,18.5500,43650
EIB,20190712,18.5500,18.6000,18.2000,18.2000,43390
EIB,20190715,18.2000,18.4000,18.0000,18.2500,121180
EIB,20190716,18.3000,18.3000,18.1000,18.2500,14340
EIB,20190717,18.1000,18.4000,18.0000,18.3000,66950
EIB,20190718,18.0500,18.2000,17.3000,17.3000,384780
EIB,20190719,17.8000,18.3000,17.5000,18.3000,370800
EIB,20190722,18.1000,18.3000,18.0000,18.0000,94700
EIB,20190723,18.0000,18.1500,17.8500,18.0000,221440
EIB,20190724,17.9000,18.1000,17.9000,17.9500,92420
EIB,20190725,17.9500,17.9500,17.8000,17.8500,62120
EIB,20190726,17.5000,17.9500,17.5000,17.6500,16690
EIB,20190729,17.5500,18.1000,17.5500,18.1000,286750
EIB,20190730,17.7000,18.2000,17.7000,17.9500,63500
EIB,20190731,17.6000,18.0500,17.6000,17.9500,234630
EIB,20190801,17.6500,18.0000,17.6500,17.7000,32810
EIB,20190802,17.7000,18.0500,17.5000,17.7500,327390
EIB,20190805,17.8000,17.8000,17.5000,17.8000,217050
EIB,20190806,17.4000,17.9500,17.4000,17.9500,89600
EIB,20190807,18.0000,18.0000,17.5000,17.5000,95510
EIB,20190808,17.5000,17.8500,17.2000,17.6000,193100
EIB,20190809,17.6500,17.7000,17.2500,17.7000,223110
EIB,20190812,17.4000,17.7000,17.3500,17.3500,83900
EIB,20190813,17.2500,17.6500,17.2000,17.2000,70360
EIB,20190814,17.5500,17.5500,17.1000,17.1000,52810
EIB,20190815,17.1000,18.0000,16.8500,18.0000,124560
EIB,20190816,17.7000,17.7000,17.4000,17.4500,95930
EIB,20190819,17.6500,17.6500,17.2000,17.4000,32770
EIB,20190820,17.6000,17.6000,17.0000,17.4000,24960
EIB,20190821,17.1000,17.7500,17.0500,17.4500,158750
EIB,20190822,17.2500,17.5500,17.2500,17.5000,45500
EIB,20190823,17.6000,17.6000,17.4000,17.4500,28630
EIB,20190826,17.3000,17.3000,16.8000,16.8500,200360
EIB,20190827,17.0000,17.3000,17.0000,17.1500,19620
EIB,20190828,16.9500,17.3000,16.9000,17.2000,516160
EIB,20190829,16.8000,17.2000,16.8000,17.1000,51790
EIB,20190830,16.6500,17.2000,16.6500,16.9000,339010
EIB,20190903,16.9000,16.9000,16.6000,16.9000,23600
EIB,20190904,16.9000,16.9500,16.6500,16.8500,25990
EIB,20190905,16.8500,17.1000,16.6500,16.7000,2420
EIB,20190906,16.6000,16.9000,16.6000,16.9000,514950
EIB,20190909,16.9000,17.0000,16.6000,17.0000,46510
EIB,20190910,16.7000,16.9000,16.6500,16.8500,167040
EIB,20190911,16.7000,16.8500,16.6000,16.8000,21390
EIB,20190912,16.6500,16.8000,16.6000,16.8000,49610
EIB,20190913,16.8000,16.8000,16.5500,16.8000,123430
EIB,20190916,16.1000,16.8000,16.1000,16.8000,66570
EIB,20190917,16.3000,16.9000,16.3000,16.7000,159060
EIB,20190918,16.6000,16.6000,16.3000,16.4500,25840
EIB,20190919,16.4500,16.8000,16.3000,16.8000,112770
EIB,20190920,16.6000,16.9000,16.5500,16.8000,46760
EIB,20190923,16.8000,16.8000,16.5000,16.7000,32980
EIB,20190924,16.5000,16.7500,16.4000,16.6000,19850
EIB,20190925,16.4500,16.7500,16.4000,16.7000,32690
EIB,20190926,16.5000,16.8000,16.3500,16.4000,78130
EIB,20190927,16.3500,16.6000,16.2500,16.5000,92200
EIB,20190930,16.5000,16.6000,16.4500,16.5000,49270
EIB,20191001,16.5500,16.6500,16.3000,16.6500,207900
EIB,20191002,16.6000,16.6500,16.5000,16.6000,61020
EIB,20191003,16.4000,16.8000,16.4000,16.8000,70040
EIB,20191004,17.1500,17.1500,16.6000,16.9000,14190
EIB,20191007,17.0000,17.0000,16.5500,16.9000,55000
EIB,20191008,16.6000,16.9000,16.6000,16.8000,3440
EIB,20191009,16.9000,17.0000,16.6000,16.7000,18510
EIB,20191010,16.5500,16.7000,16.5000,16.7000,64040
EIB,20191011,16.9500,16.9500,16.4000,16.6000,17100
EIB,20191014,16.6000,16.8500,16.4500,16.8000,30850
EIB,20191015,16.8000,16.8000,16.5000,16.7000,13120
EIB,20191016,16.5000,16.7000,16.4500,16.6500,91740
EIB,20191017,16.6500,16.6500,16.3500,16.3500,179350
EIB,20191018,16.5000,16.6000,16.1500,16.5500,40300
EIB,20191021,16.5000,16.6000,16.3500,16.6000,14080
EIB,20191022,16.6000,16.6000,16.2500,16.6000,43310
EIB,20191023,16.6000,16.6000,16.3000,16.5000,49610
EIB,20191024,16.3000,16.5000,16.3000,16.5000,8190
EIB,20191025,16.3500,16.5000,16.3500,16.5000,10870
EIB,20191028,16.3500,16.9000,16.3500,16.6000,573090
EIB,20191029,16.6000,16.6000,16.4000,16.6000,29280
EIB,20191030,16.4000,16.6000,16.4000,16.5000,20210
EIB,20191031,16.4000,16.5500,16.4000,16.5000,10940
EIB,20191101,16.3500,16.6000,15.3500,16.5000,53160
EIB,20191104,16.4500,16.5500,16.3000,16.5000,51530
EIB,20191105,16.5500,17.6500,16.4000,17.4000,510950
EIB,20191106,17.4000,17.4000,16.6000,17.4000,88520
EIB,20191107,17.0500,18.4000,16.8500,18.4000,183380
EIB,20191108,17.8000,18.9500,17.8000,18.4000,189290
EIB,20191111,17.9000,18.4000,17.9000,18.4000,66310
EIB,20191112,18.4000,18.5000,18.1000,18.5000,116640
EIB,20191113,18.2000,18.7000,17.9000,18.6000,172760
EIB,20191114,18.2000,18.7500,18.2000,18.7500,566960
EIB,20191115,18.6000,18.8500,18.5500,18.8500,312720
EIB,20191118,18.8500,18.8500,18.3500,18.7500,251850
EIB,20191119,18.7000,18.7500,18.3500,18.3500,14200
EIB,20191120,18.1000,18.4000,18.0000,18.0000,42070
EIB,20191121,17.9000,17.9500,16.7500,16.7500,493130
EIB,20191122,17.4000,17.4000,16.5500,17.0000,185380
EIB,20191125,17.0000,17.3500,16.7000,17.3500,68680
EIB,20191126,17.3500,17.3500,16.8500,17.2500,43760
EIB,20191127,17.2500,17.2500,16.9000,17.0000,23970
EIB,20191128,17.0000,17.1500,16.7500,17.1000,101980
EIB,20191129,17.1000,17.2500,16.8500,17.1000,12320
EIB,20191202,17.1000,17.1000,16.6500,16.6500,21760
EIB,20191203,16.8500,17.0000,16.4500,16.9000,86130
EIB,20191204,16.9000,16.9500,16.5000,16.8000,100120
EIB,20191205,16.5000,16.9000,16.5000,16.8000,56000
EIB,20191206,16.5500,17.1000,16.5000,16.9500,102200
EIB,20191209,16.9500,16.9500,16.5000,16.8000,50090
EIB,20191210,16.8000,16.8500,16.5500,16.7000,319850
EIB,20191211,16.6000,16.8000,16.4000,16.7000,33120
EIB,20191212,16.5500,16.9000,16.4500,16.7500,64090
EIB,20191213,16.7500,16.8500,16.5500,16.8000,32130
EIB,20191216,16.6000,16.9500,16.6000,16.9000,54970
EIB,20191217,16.6500,17.0000,16.6500,17.0000,86570
EIB,20191218,17.0000,17.0000,16.7500,16.9500,24270
EIB,20191219,16.9500,16.9500,16.5500,16.6000,196790
EIB,20191220,16.5500,16.9500,16.5500,16.9500,76810
EIB,20191223,16.9500,17.8000,16.6500,17.1500,143420
EIB,20191224,17.1500,17.4500,17.1000,17.2500,115860
EIB,20191225,17.1500,17.2000,16.8500,17.2000,19770
EIB,20191226,17.0000,17.2500,16.8500,17.1000,24160
EIB,20191227,17.1000,17.1500,16.8500,16.9000,22530
EIB,20191230,17.0000,17.9000,16.6000,17.8000,195390
EIB,20191231,17.8000,17.8000,16.8500,17.8000,149850
EIB,20200102,17.0000,17.8000,17.0000,17.7000,61940
EIB,20200103,17.6000,17.7000,17.2500,17.2500,17370
EIB,20200106,17.1000,17.6500,17.1000,17.5000,56180
EIB,20200107,17.5000,17.6500,17.1000,17.4500,52990
EIB,20200108,17.1500,17.5000,17.1500,17.3000,148340
EIB,20200109,17.4000,17.5000,17.2000,17.4500,187500
EIB,20200110,17.5000,18.2000,17.5000,18.0000,489560
EIB,20200113,18.0000,18.1000,17.3000,18.0000,35660
EIB,20200114,17.3000,18.0000,17.2500,18.0000,30350
EIB,20200115,18.0000,18.0000,17.5000,18.0000,57900
EIB,20200116,17.4500,18.0000,17.4000,17.5500,76990
EIB,20200117,17.5000,18.0000,17.5000,17.8000,751480
EIB,20200120,17.5500,17.8500,17.4500,17.8000,86230
EIB,20200121,17.8000,17.8000,17.2000,17.5000,34150
EIB,20200122,17.5000,17.5000,17.2000,17.4500,47520
EIB,20200130,17.3000,18.4000,17.0000,17.9500,275370
EIB,20200131,17.9500,18.0000,17.3000,17.8500,63460
EIB,20200203,17.3500,17.8000,16.6500,17.7000,113880
EIB,20200204,17.4000,17.7500,17.1000,17.5500,91610
EIB,20200205,17.2000,17.5500,17.1500,17.2000,138670
EIB,20200206,17.0500,17.7000,17.0000,17.7000,70610
EIB,20200207,17.7000,17.7000,17.2500,17.5000,46160
EIB,20200210,17.5000,17.5000,17.1500,17.4500,82270
EIB,20200211,17.4500,17.5500,17.2000,17.5500,245700
EIB,20200212,17.6500,17.6500,17.3000,17.4500,105970
EIB,20200213,17.3000,17.5000,17.3000,17.4000,47470
EIB,20200214,17.3000,17.5000,17.2000,17.3000,55680
EIB,20200217,17.4000,17.4500,17.2500,17.3500,34290
EIB,20200218,17.5000,17.5500,17.3000,17.4000,154820
EIB,20200219,17.3000,17.4000,17.2500,17.3000,25140
EIB,20200220,17.4500,17.4500,17.2000,17.2000,63830
EIB,20200221,17.3000,17.3000,16.9000,17.3000,395070
EIB,20200224,17.3000,17.3000,16.5000,17.2000,80590
EIB,20200225,16.5000,17.3500,16.5000,17.2000,27960
EIB,20200226,17.2000,17.3000,17.0000,17.2500,55470
EIB,20200227,17.0000,17.3000,17.0000,17.3000,41090
EIB,20200228,17.0500,17.3000,16.9000,17.2000,140490
EIB,20200302,16.9500,17.8000,16.9500,17.7000,364250
EIB,20200303,17.2500,17.7500,17.2500,17.5000,120610
EIB,20200304,17.6500,17.6500,17.2000,17.5000,135790
EIB,20200305,17.3500,17.7000,16.7500,17.3000,835990
EIB,20200306,17.4000,17.4000,16.8500,17.2000,405560
EIB,20200309,16.1000,17.1500,16.1000,17.0000,136890
EIB,20200310,16.2000,17.0000,16.2000,16.9500,126130
EIB,20200311,16.9500,16.9500,15.9000,16.8000,198680
EIB,20200312,16.1000,16.7500,15.6500,16.7000,244060
EIB,20200313,15.5500,16.6500,15.5500,16.4000,855780
EIB,20200316,16.4000,16.4000,15.3500,16.0000,312960
EIB,20200317,15.1000,16.2000,15.1000,16.1000,371710
EIB,20200318,16.1000,16.3500,15.9000,16.3500,848880
EIB,20200319,16.0000,16.3500,15.6000,15.6500,135020
EIB,20200320,15.6500,16.0000,15.3000,15.9500,31860
EIB,20200323,16.0000,16.3000,14.8500,16.0000,398180
EIB,20200324,15.1000,16.1000,15.1000,16.0000,139440
EIB,20200325,15.7000,16.0500,15.4500,16.0000,68370
EIB,20200326,16.0000,16.0000,15.1500,15.4000,184520
EIB,20200327,15.2000,15.7000,14.5000,15.7000,358450
EIB,20200330,14.8000,15.7000,14.6500,15.7000,381240
EIB,20200331,15.3000,15.6500,14.6500,14.6500,625330
EIB,20200401,14.0000,15.2000,14.0000,15.2000,532880
EIB,20200403,14.8500,15.2000,14.2500,15.2000,1313270
EIB,20200406,15.2000,15.5000,14.7000,15.5000,203550
EIB,20200407,15.0000,15.5000,15.0000,15.5000,1373070
EIB,20200408,14.8000,15.4500,14.8000,15.2000,263460
EIB,20200409,15.2000,15.3000,15.0500,15.2000,259700
EIB,20200410,15.0500,15.1500,14.6500,15.1500,499740
EIB,20200413,15.1500,15.2000,14.8500,15.2000,101110
EIB,20200414,15.2000,15.3500,14.9500,15.1500,138290
EIB,20200415,15.1500,15.2000,14.9000,15.1500,121970
EIB,20200416,15.0000,15.2000,14.9500,15.1500,217150
EIB,20200417,15.2000,15.6000,15.0000,15.2000,874840
EIB,20200420,15.3000,15.5000,15.1000,15.2000,841910
EIB,20200421,15.2000,15.3000,14.8500,15.1500,248790
EIB,20200422,14.9500,15.6000,14.9500,15.4000,821030
EIB,20200423,15.6000,15.7000,15.3000,15.3000,221620
EIB,20200424,15.1500,15.4000,15.1500,15.3000,191720
EIB,20200427,15.1000,15.3000,14.8500,15.1000,438480
EIB,20200428,15.0000,15.1500,14.8500,15.1500,223530
EIB,20200429,15.0000,15.1500,14.9000,15.0000,443860
EIB,20200504,14.8000,15.1000,14.8000,15.0500,284550
EIB,20200505,15.0500,15.0500,14.7000,15.0000,490590
EIB,20200506,15.0000,15.0000,14.8000,15.0000,823590
EIB,20200507,15.1500,15.1500,14.8500,15.1000,222720
EIB,20200508,15.0500,15.5500,15.0500,15.2500,463060
EIB,20200511,15.4000,15.5000,15.1500,15.4000,186110
EIB,20200512,15.3500,15.4500,15.0000,15.2500,209410
EIB,20200513,15.2500,15.3000,14.2000,15.2500,500730
EIB,20200514,15.0500,15.4500,15.0500,15.3500,739600
EIB,20200515,15.3000,15.6000,15.2500,15.5000,436860
EIB,20200518,15.4000,15.7500,15.3000,15.7500,518890
EIB,20200519,15.8000,16.4500,15.8000,16.2500,430260
EIB,20200520,16.2000,16.6000,16.0500,16.3000,363970
EIB,20200521,16.4000,17.4000,16.3000,17.4000,968450
EIB,20200522,16.7000,17.5000,16.5500,16.9000,641700
EIB,20200525,16.7000,17.1500,16.5000,16.9000,389240
EIB,20200526,16.8000,17.1000,16.8000,16.9000,382380
EIB,20200527,17.0000,17.6000,17.0000,17.2000,471440
EIB,20200528,17.2000,17.6000,16.9000,16.9000,502180
EIB,20200529,17.0000,17.6000,17.0000,17.3000,362450
EIB,20200601,17.4500,18.1000,17.1000,17.4500,229560
EIB,20200602,17.4500,18.0000,17.4500,17.6000,425640
EIB,20200603,17.7000,18.1500,17.6000,17.6500,213440
EIB,20200604,17.6000,17.9500,17.6000,17.6500,328350
EIB,20200605,17.8000,18.0000,17.6500,17.7000,447980
EIB,20200608,17.7500,18.2000,17.7000,17.7500,453800
EIB,20200609,17.7500,18.3000,17.7500,18.1000,139250
EIB,20200610,18.1500,18.1500,17.8000,18.1000,95310
EIB,20200611,18.1000,18.1500,17.8500,18.0000,185650
EIB,20200612,17.5500,18.2000,17.5500,17.9000,197860
EIB,20200615,17.9000,18.4000,17.8000,18.2000,126000
EIB,20200616,17.9000,18.1500,17.8500,17.9000,51160
EIB,20200617,18.2000,18.2000,17.7000,18.1000,72320
EIB,20200618,18.1000,18.1000,17.8000,18.1000,269880
EIB,20200619,17.9000,18.2500,17.9000,18.2500,106470
EIB,20200622,18.0000,18.2500,17.8000,18.2000,105170
EIB,20200623,18.2500,18.2500,17.9500,18.0000,35830
EIB,20200624,18.2000,18.2000,17.9000,18.0000,20030
EIB,20200625,17.9000,18.2500,17.5500,17.7500,108130
EIB,20200626,17.7500,17.8500,17.5000,17.7500,20400
EIB,20200629,17.6000,18.0000,17.2500,18.0000,52920
EIB,20200630,17.5500,18.0500,17.2500,17.8000,110790
EIB,20200701,17.6000,17.8000,17.5000,17.7500,25700
EIB,20200702,17.7500,17.7500,17.2000,17.7000,47700
EIB,20200703,17.5000,17.8500,17.1500,17.8500,79070
EIB,20200706,17.8500,17.8500,17.2000,17.8000,93840
EIB,20200707,17.8000,17.8000,17.4000,17.8000,68870
EIB,20200708,17.7000,17.7000,17.4500,17.6500,70930
EIB,20200709,17.5000,17.8500,17.3000,17.6500,186240
EIB,20200710,17.5000,17.6500,17.3000,17.6000,98500
EIB,20200713,17.6000,17.7000,16.9000,17.4000,220130
EIB,20200714,17.3000,17.4500,16.8000,17.0000,379910
EIB,20200715,17.0000,17.3000,16.9500,17.3000,204760
EIB,20200716,17.3000,17.6000,17.0000,17.6000,223630
EIB,20200717,17.2500,17.5500,17.1500,17.4500,166430
EIB,20200720,17.3500,17.3500,17.2000,17.3500,93730
EIB,20200721,17.1500,17.6000,17.1500,17.3000,99530
EIB,20200722,17.1500,17.4000,17.0000,17.3500,151480
EIB,20200723,17.1500,17.3000,16.9500,17.3000,139830
EIB,20200724,17.3000,17.4000,16.3500,16.8000,287290
EIB,20200727,16.4000,17.0500,15.7500,16.4000,206050
EIB,20200728,15.8500,16.5000,15.6000,16.5000,500170
EIB,20200729,15.6500,17.6500,15.6500,17.6500,683290
EIB,20200730,16.5500,17.4000,16.5500,17.1000,146710
EIB,20200731,16.4000,16.6500,16.1500,16.5500,146150
EIB,20200803,16.2500,16.6000,16.2000,16.6000,115010
EIB,20200804,16.6000,16.8500,16.3500,16.8500,238180
EIB,20200805,16.8500,17.0000,16.5500,17.0000,199360
EIB,20200806,16.7500,17.0000,16.7000,16.9500,73510
EIB,20200807,16.5500,16.9000,16.5500,16.9000,104260
EIB,20200810,16.9000,16.9500,16.5500,16.8500,169660
EIB,20200811,16.7000,17.0000,16.6000,17.0000,173140
EIB,20200812,16.7500,16.9500,16.7500,16.9000,39320
EIB,20200813,16.9000,16.9000,16.7000,16.7000,248110
EIB,20200814,16.8000,17.0000,16.6500,17.0000,287500
EIB,20200817,17.0000,17.5000,16.7500,17.0000,135150
EIB,20200818,16.8000,17.0000,16.6500,16.8500,153840
EIB,20200819,16.7000,16.8500,16.6000,16.8500,124570
EIB,20200820,16.7000,16.9500,16.5000,16.9500,443820
EIB,20200821,16.7500,16.9500,16.7000,16.9500,485980
EIB,20200824,16.8500,17.0000,16.7500,16.9500,416860
EIB,20200825,16.8000,17.0000,16.7500,16.9500,146500
EIB,20200826,16.8000,17.0000,16.8000,16.9500,120710
EIB,20200827,16.9000,17.0500,16.8000,16.9500,338590
EIB,20200828,16.9500,17.7000,16.8500,17.4500,535570
EIB,20200831,17.5000,17.5000,17.2000,17.2500,97830
EIB,20200901,17.1000,17.2000,17.0500,17.2000,91160
EIB,20200903,17.2000,17.6000,17.1500,17.2000,605430
EIB,20200904,17.0000,17.2000,16.9500,17.0500,209170
EIB,20200907,17.1000,17.2000,16.9000,16.9000,136200
EIB,20200908,16.9000,17.1000,16.6500,17.1000,407970
EIB,20200909,17.0000,17.0500,16.7000,16.8000,409750
EIB,20200910,16.8000,17.0000,16.8000,16.8000,136230
EIB,20200911,16.8000,16.9000,16.7000,16.7000,100370
EIB,20200914,16.8500,17.1000,16.5500,17.1000,517650
EIB,20200915,17.0000,17.0000,16.8500,16.9000,266900
EIB,20200916,16.9000,16.9500,16.7500,16.9500,103120
EIB,20200917,16.8000,17.0000,16.7000,17.0000,571750
EIB,20200918,16.8000,17.0000,16.7500,17.0000,398930
EIB,20200921,16.9500,17.0500,16.8000,17.0500,634840
EIB,20200922,17.0500,17.0500,16.9000,17.0500,217900
EIB,20200923,17.0500,17.2000,16.9500,17.1000,509250
EIB,20200924,17.0500,17.1500,17.0000,17.1500,84640
EIB,20200925,17.2000,17.2000,17.0500,17.1000,124060
EIB,20200928,17.0500,17.3500,17.0000,17.2000,311340
EIB,20200929,17.2000,17.2000,16.9500,17.0000,163100
EIB,20200930,16.9000,17.0500,16.8500,17.0000,108610
EIB,20201001,16.9500,17.0500,16.8500,17.0000,165370
EIB,20201002,17.0000,17.2000,16.8500,17.0000,228550
EIB,20201005,17.2000,17.5000,16.8500,17.3500,703860
EIB,20201006,17.5000,17.8500,17.3000,17.5500,766900
EIB,20201007,17.4500,17.5500,17.2500,17.4500,313680
EIB,20201008,17.4000,17.4000,17.0500,17.1500,474680
EIB,20201009,17.2000,17.2000,16.9500,17.1500,241720
EIB,20201012,17.2000,17.3500,17.1000,17.2000,396660
EIB,20201013,17.1000,17.4000,17.1000,17.4000,472900
EIB,20201014,17.5000,17.6000,17.3500,17.4000,584060
EIB,20201015,17.5500,17.6000,17.2500,17.6000,504220
EIB,20201016,17.6000,17.6000,17.1000,17.3500,384180
EIB,20201019,17.3000,17.6000,17.1000,17.2000,121840
EIB,20201020,17.2000,17.6000,17.2000,17.5000,564550
EIB,20201021,17.3500,17.4500,17.2500,17.2500,121910
EIB,20201022,17.2500,17.5000,17.2000,17.5000,483020
EIB,20201023,17.5500,17.5500,17.3000,17.5000,331950
EIB,20201026,17.5000,17.6000,17.3000,17.3000,436770
EIB,20201027,17.1500,17.4000,17.1000,17.3000,290550
EIB,20201028,17.0500,17.4000,17.0000,17.3000,394880
EIB,20201029,17.0000,17.4000,16.9500,17.2500,513000
EIB,20201030,17.2500,17.2500,16.9000,17.2000,300510
EIB,20201102,17.0500,17.2000,17.0000,17.2000,103350
EIB,20201103,17.4000,17.4000,17.0500,17.3000,324190
EIB,20201104,17.3000,17.4000,17.0500,17.2500,116470
EIB,20201105,17.3000,17.3000,17.0000,17.2000,292860
EIB,20201106,17.0500,17.3000,16.9500,17.3000,181850
EIB,20201109,17.0500,17.3500,17.0500,17.3000,180240
EIB,20201110,17.3000,17.4000,17.1500,17.3000,150040
EIB,20201111,17.1500,17.3000,17.0500,17.2500,185120
EIB,20201112,17.3000,17.3000,17.1000,17.3000,322430
EIB,20201113,17.1500,17.3000,17.1000,17.2000,88040
EIB,20201116,17.1500,17.2500,16.9500,17.1500,522370
EIB,20201117,17.1500,17.3000,16.9000,17.3000,603010
EIB,20201118,17.0500,17.3000,16.9500,17.2000,425290
EIB,20201119,17.2000,17.2000,16.9000,17.1500,401200
EIB,20201120,17.0000,17.2500,17.0000,17.2500,295670
EIB,20201123,17.1000,17.1500,16.9500,17.1500,236670
EIB,20201124,17.0000,17.1500,17.0000,17.1500,228870
EIB,20201125,17.1500,17.2500,17.0500,17.2500,365400
EIB,20201126,17.2500,17.3000,17.0500,17.2500,775590
EIB,20201127,17.2500,17.2500,17.1000,17.1000,93050
EIB,20201130,17.2000,17.2000,17.0500,17.2000,108680
EIB,20201201,17.1500,17.2000,17.0000,17.1500,322490
EIB,20201202,16.9500,17.2500,16.9500,17.2000,217380
EIB,20201203,17.2000,17.2000,17.0000,17.2000,236460
EIB,20201204,17.2000,17.2000,17.0500,17.0500,326580
EIB,20201207,17.2000,17.2000,17.0500,17.2000,90110
EIB,20201208,17.1500,17.1500,17.0500,17.0500,130390
EIB,20201209,17.0500,17.1500,17.0000,17.1000,299840
EIB,20201210,17.1500,17.2000,17.0500,17.2000,219660
EIB,20201211,17.0500,17.2000,17.0500,17.1000,180340
EIB,20201214,17.1000,17.2000,17.1000,17.2000,270440
EIB,20201215,17.1000,17.2000,17.0500,17.1500,275260
EIB,20201216,17.1000,17.1500,17.0000,17.1500,151770
EIB,20201217,17.1500,17.1500,16.5000,17.0500,317920
EIB,20201218,17.1000,17.2000,17.0000,17.2000,409560
EIB,20201221,17.2000,18.4000,17.1000,18.4000,1287450
EIB,20201222,19.5000,19.6500,19.5000,19.6500,1270550
EIB,20201223,20.9000,20.9000,19.5000,19.5000,550870
EIB,20201224,18.8000,19.3500,18.1500,19.0000,719880
EIB,20201225,19.1000,19.5000,18.1500,19.1000,452070
EIB,20201228,19.6000,19.6000,18.6000,18.8000,403430
EIB,20201229,18.8000,19.0000,18.5000,18.8000,439320
EIB,20201230,20.1000,20.1000,18.3500,20.1000,507780
EIB,20201231,19.2500,19.6000,18.9500,19.2500,469550
EIB,20210104,19.2500,19.7000,19.1000,19.5000,673900
EIB,20210105,19.6000,19.6000,19.2500,19.5000,409200
EIB,20210106,19.5000,20.5000,19.2000,20.5000,1034500
EIB,20210107,20.5000,20.5000,20.0000,20.1000,475500
EIB,20210108,20.0500,20.5000,20.0000,20.4000,478500
EIB,20210111,20.2000,20.5000,20.0000,20.2000,501400
EIB,20210112,20.4000,20.4000,20.0000,20.2000,349300
EIB,20210113,20.2000,21.6000,20.1000,21.5000,1941500
EIB,20210114,21.9000,22.3500,21.2000,21.6000,508000
EIB,20210115,21.6000,22.1500,21.6000,22.0000,526700
EIB,20210118,22.0000,22.0000,21.0000,21.4500,554800
EIB,20210119,20.6000,21.2500,19.9500,20.2000,658600
EIB,20210120,19.6000,20.2000,18.8000,20.2000,694800
EIB,20210121,20.2000,20.4500,19.5000,20.0000,477800
EIB,20210122,20.3000,20.5000,20.0000,20.5000,404000
EIB,20210125,20.3500,20.3500,19.7000,20.0000,936400
EIB,20210126,20.1000,20.1000,18.6000,18.8000,780700
EIB,20210127,18.8500,18.8500,17.6000,17.7000,1712100
EIB,20210128,16.7000,18.1000,16.5000,18.1000,2110100
EIB,20210129,17.0000,18.0000,16.8500,16.8500,2393800
EIB,20210201,17.5000,17.5000,16.8500,17.5000,1126000
EIB,20210202,17.0000,17.6000,16.7000,17.5000,1296200
EIB,20210203,17.4000,18.0000,17.2500,17.9000,1616400
EIB,20210204,17.8000,17.9000,17.2500,17.8000,360400
EIB,20210205,17.8000,17.9000,17.5500,17.9000,445500
EIB,20210208,17.7500,17.8500,17.3000,17.7500,452800
EIB,20210209,17.5000,17.9000,17.4000,17.8000,272400
EIB,20210217,17.8000,18.3000,17.5500,18.0000,460900
EIB,20210218,18.5000,18.5000,17.7000,18.5000,476800
EIB,20210219,18.5000,18.5000,17.9500,18.5000,330500
EIB,20210222,18.4500,18.4500,18.0500,18.3000,491400
EIB,20210223,18.3000,18.3000,18.0000,18.3000,489400
EIB,20210224,18.3000,18.3000,17.9000,18.2000,327900
EIB,20210225,18.2000,18.2000,17.8500,18.1000,235900
EIB,20210226,17.8000,18.1000,17.8000,18.1000,231700
EIB,20210301,18.1000,18.5000,18.0000,18.4500,648800
EIB,20210302,18.6000,18.9500,18.5000,18.8000,1273300
EIB,20210303,18.8500,18.8500,18.5000,18.7500,234000
EIB,20210304,18.8000,18.8000,18.1000,18.6000,338600
EIB,20210305,18.6000,18.6000,18.0500,18.5000,214100
EIB,20210308,18.5000,18.5500,18.2000,18.4500,551800
EIB,20210309,18.1500,18.4000,18.1500,18.4000,173700
EIB,20210310,18.1500,18.4000,18.0500,18.4000,220200
EIB,20210311,18.4000,18.4000,18.2500,18.4000,329200
EIB,20210312,18.4000,18.4500,18.3000,18.4000,292800
EIB,20210315,18.5000,18.5000,18.4000,18.4500,391500
EIB,20210316,18.4500,18.4500,18.1000,18.4000,277100
EIB,20210317,18.4000,18.5000,18.2000,18.4500,192700
EIB,20210318,18.6000,19.2500,18.6000,19.1500,1112500
EIB,20210319,19.2000,19.8000,19.2000,19.7000,1077500
EIB,20210322,19.3500,19.9000,19.1500,19.3500,355500
EIB,20210323,19.3000,19.3500,18.5500,19.0000,769300
EIB,20210324,18.1500,18.8000,18.1500,18.5000,612100
EIB,20210325,18.3000,19.1500,18.3000,19.0000,512200
EIB,20210326,19.0000,19.0000,18.2000,19.0000,274500
EIB,20210329,19.0000,19.0000,18.5500,18.9000,367700
EIB,20210330,18.9000,19.7000,18.8500,19.5000,1753400
EIB,20210331,19.6500,20.7000,19.5000,20.1000,2160100
EIB,20210401,20.8500,20.8500,20.2000,20.3000,854700
EIB,20210402,20.3500,20.5500,20.2000,20.4000,1290800
